2016-04-24 22:12:41.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086
2016-04-24 22:12:41.397, data, MessageQueue,0,1,16,159,170,485,75,10,0,0,972,409,482,173,276,266,318,484,464,127,341,136,133,297,151,113,241,229,119,354,201,267,164,299,306,301,116,329,259,419,127,396,131,109,271,503,135,45,282,246,390,139,222,113,417,342,305,166,142,121,126,176,348,258,183,220,317,486,298,308,250,189,165,330,369,280,129,131,168,317,298,159,130,46,78,127,150
2016-04-24 22:12:41.957, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:41.957, data, Agent,283765,86675,342110,95468,320826,56781,285156,76204,266262,322534,269216,301349,132871,143994,96456,165557,321102,67799,348301,58783,421542,140947,424685,158281,404618,114336,344025,79317,365906,383782,103171,360232,323101,301694,175972,136083,180499,493527,164863,171170,9817035,186072,10343007,147264,3197770,185383,8603793,146929,964601,167534,2093009,173003,646746,666118,585392,656467,231650,177053,242598,189506,1600,235604,266525,849646,239635,61900,164535,11535616,199713,5126422,279463,3831514,10597901,200785,26779,563542,300,7079,148,29189,352427,30976,38403,284175,0,227843,0,83861610
2016-04-24 22:12:41.957, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041
2016-04-24 22:12:41.957, data, Message,3333,460,1000,997,3235,4161,1970,1080,4114,303,4891,3263,2470,3058,3187,831,556,3352,2327,3458,965,4054,194,2972,693,3069,3518,1414,3210,409,2095,993,1270,3677,953,4174,776,3941,580,985,3574,3324,11999,3411,865,3025,1721,242,3323,912,980,328,3437,3805,433,1914,916,4464,972,2558,6836,1668,1063,759,252,616,4953,2220,3449,1143,457,536,4174,1332,2273,515,20873,1035,763,2874,737,521,498,749,1918
2016-04-24 22:12:42.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086
2016-04-24 22:12:42.398, data, MessageQueue,0,1,0,159,170,391,0,0,0,0,897,409,482,95,14,92,305,471,464,127,315,107,0,295,85,113,24,135,90,248,201,213,0,250,254,136,116,329,67,341,0,396,46,101,244,451,129,12,281,213,366,0,222,0,403,73,305,151,142,121,126,124,294,91,68,137,294,486,298,308,211,189,39,215,369,179,105,53,168,160,239,144,130,0,0,127,150
2016-04-24 22:12:42.576, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:42.576, data, Agent,288222,117073,367051,95468,327367,95775,305437,76204,266262,322534,269216,332268,132871,143994,96456,165557,333043,78053,348301,58783,433516,140947,440231,173661,404618,114336,352703,79317,399904,383782,103171,377057,358873,331848,175972,139590,187818,502644,186276,174303,9817035,219568,10361978,155580,3197770,185383,8603793,146929,999876,167534,2119354,173003,661292,666118,585392,656467,238554,177053,254675,189506,1600,241309,268777,0,849646,241192,61900,171644,11535616,208173,5126422,279463,3831514,10607301,207836,26779,563542,300,29119,148,29189,356291,30976,38403,298472,0,227843,0,84490817
2016-04-24 22:12:42.576, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041
2016-04-24 22:12:42.576, data, Message,3623,1482,1296,997,1112,1606,3951,1080,4114,303,4891,1298,2470,3058,3187,831,3599,3428,2327,3458,1033,4054,1597,1615,693,3069,3883,1414,1140,409,2095,1586,1599,3845,953,4230,1574,3946,1585,1036,3574,1503,11886,5451,865,3025,1721,242,1594,912,1310,328,5546,3805,433,1914,1025,4464,1026,2558,6836,3614,1344,759,1295,616,5567,2220,4785,1143,457,536,3680,3756,2273,515,20873,3939,763,2874,81,521,498,1184,1918
2016-04-24 22:12:43.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087
2016-04-24 22:12:43.398, data, MessageQueue,0,0,14,206,285,538,67,0,0,0,1001,429,464,191,31,171,322,479,593,249,378,180,112,371,213,99,112,178,112,328,321,344,119,364,282,87,243,253,185,463,0,357,163,127,216,459,174,85,155,264,481,99,320,91,283,194,425,160,265,244,249,202,319,224,108,91,421,602,413,444,315,288,42,331,493,194,199,57,211,131,79,272,251,124,108,232,212,110
2016-04-24 22:12:44.441, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:44.441, data, Agent,313845,151497,386156,98922,383284,163341,314576,128117,320950,322534,286460,353045,140784,145201,96456,200094,404864,119236,385168,59853,433516,166630,451814,203524,404618,114336,358655,88615,401199,413025,104453,394154,382660,347712,175972,174035,219309,511375,233100,194180,9838597,265347,10364226,206095,3261818,255333,8636448,146929,1003184,217532,2159140,174612,709093,688695,589360,657543,239768,190794,270672,189506,1600,321108,181,326411,0,851146,297813,62200,201006,11535616,266841,5144222,320276,3835914,10616301,300331,26779,564542,300,116695,148,29189,381497,30976,38685,334537,47992,288753,20461,86573477
2016-04-24 22:12:44.441, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:44.441, data, Message,2905,1206,1657,1710,1904,1438,4835,1298,2677,303,5819,1843,5432,5697,3187,755,1930,2485,3042,6683,1033,5762,2546,633,693,3069,5788,7380,668,572,5596,253,1944,5695,953,5531,1746,5040,1590,3347,5106,1743,13043,4733,1579,1898,7372,242,1653,1915,930,2453,5809,4628,2577,7413,1601,6605,1734,2558,6836,1490,1677,1401,1458,1388,687,6471,2220,2451,1707,1507,1654,5009,1755,2273,139,20873,1460,763,2874,308,521,917,1268,1938,5451,3225
2016-04-24 22:12:44.441, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088
2016-04-24 22:12:44.441, data, MessageQueue,0,0,0,73,286,491,24,0,0,0,989,429,458,0,12,171,322,344,589,237,345,150,112,340,213,99,112,94,113,259,168,70,59,256,279,33,244,195,100,386,0,265,35,0,54,426,31,0,121,0,416,94,320,35,283,36,425,13,263,49,249,79,231,142,15,92,294,565,414,445,310,253,42,331,491,157,199,0,105,0,0,272,251,123,109,156,91,111,0
2016-04-24 22:12:44.792, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0090,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:44.792, data, Agent,321178,151497,386156,98922,391715,163341,314576,128117,348620,322534,296426,353045,140784,145201,96456,200094,427374,119236,391623,81638,433516,181397,451814,203524,404618,114336,378102,97406,401199,413025,116111,408955,410582,374559,175972,205488,219309,511375,233100,196313,9842382,265347,10364226,206095,3261818,260587,8641655,147751,1003184,232151,2166302,174612,712687,690400,589360,657543,0,239768,193843,270672,189506,1600,321108,181,326411,15547,851146,297813,62200,201006,738,11535616,293122,5144222,320276,3836014,10620701,300331,26779,564542,300,116695,148,44042,381497,30976,38685,334537,53776,288753,38358,86966243
2016-04-24 22:12:44.792, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:44.792, data, Message,3712,1206,1657,1710,1896,1438,4835,1298,2294,303,5954,1843,5432,5697,3187,755,77,2485,3583,6188,1033,3681,2546,633,693,3069,6013,7738,668,572,6168,2266,90,3788,953,3748,1746,5040,1590,3374,6972,1743,13043,4733,1579,1831,6764,6196,1653,1920,54,2453,6154,5884,2577,7413,1601,6669,1734,2558,6836,1490,1677,1401,2279,1458,1388,687,6471,90,2220,2258,1707,1507,2256,5920,1755,2273,139,20873,1460,763,3824,308,521,917,1268,1969,5451,2234
2016-04-24 22:12:45.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091
2016-04-24 22:12:45.397, data, MessageQueue,0,0,10,153,372,614,50,8,0,0,987,520,539,111,90,285,417,235,695,360,352,242,113,341,186,191,211,89,74,249,241,88,79,326,227,110,368,165,173,421,99,282,95,92,143,383,133,97,123,90,485,188,433,125,389,126,378,21,372,92,216,129,69,109,109,137,357,625,513,516,429,353,153,426,480,243,295,104,214,81,81,160,379,227,211,173,80,100,111,85,108,78
2016-04-24 22:12:45.730, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:45.731, data, Agent,321178,153485,416110,119122,397336,169359,377848,128117,357737,322534,296426,366252,144024,145201,96456,210565,429106,119236,391623,98025,459248,191881,451814,236439,435632,114336,381961,97406,418307,413025,118251,443564,419148,378850,215948,247613,246665,534874,236848,252825,9842382,267852,10388194,206095,3261818,288747,8641655,198850,1003184,250189,2166302,174612,762766,702319,589360,657543,0,0,0,242435,207940,279046,193090,1600,321108,9614,329684,30550,851346,304101,62200,248884,2240,11537272,300107,5144222,336747,3840214,10624601,301160,26779,564542,300,120961,148,88606,381497,30976,38685,344724,88819,323439,38358,87972238
2016-04-24 22:12:45.731, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:45.731, data, Message,3712,173,511,4636,551,406,3190,1298,2342,303,5954,2634,6211,5697,3187,730,108,2485,3583,7070,2819,4703,2546,715,2913,3069,6121,7738,3220,572,7124,501,711,3868,2913,292,566,4204,3056,666,6972,3194,12569,4733,1579,294,6764,4667,1653,659,54,2453,4301,7008,2577,7413,3139,7031,3159,6974,6836,1490,713,206,2410,127,3150,687,4526,110,6324,2314,1707,681,723,6756,152,2273,139,20873,701,763,2939,308,521,917,353,542,3073,2234
2016-04-24 22:12:46.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092
2016-04-24 22:12:46.398, data, MessageQueue,0,0,0,117,303,580,0,9,0,0,968,526,536,107,117,167,309,232,667,376,365,236,0,304,196,209,175,13,45,269,233,52,0,349,138,107,372,162,189,436,111,183,114,56,155,348,83,0,141,103,378,108,419,81,311,0,326,27,317,36,225,110,0,0,75,72,334,568,509,445,335,306,90,442,373,261,148,121,232,88,0,159,234,242,223,191,15,125,47,100,128,92,5
2016-04-24 22:12:48.040, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:48.040, data, Agent,326142,153485,434785,173534,397336,185382,424076,145237,411522,324565,296426,375220,164075,176391,104214,247730,462493,119236,419631,175853,496989,228012,493698,265668,449858,132341,448216,123023,420162,420992,164013,459076,450982,378850,245805,277057,280515,586884,252697,269456,9870789,302842,10433974,289650,3287600,298568,8676054,259188,1093643,252095,2201222,213566,798337,776476,647034,710670,27388,31695,4335,268640,229932,311930,211640,1600,363333,39455,361973,65651,852646,333788,62300,292923,39298,11564972,339625,5160922,354770,3845314,10628801,333421,26879,564542,300,145940,82830,109806,411728,65024,42168,378157,107758,361981,96401,90593201
2016-04-24 22:12:48.040, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:48.040, data, Message,7052,173,693,1797,551,2902,1905,5444,2371,4971,5954,5504,6538,6998,9028,2283,2063,2485,5512,5505,812,4534,3338,1500,5193,8299,3322,9439,3239,5007,7058,1182,1041,3868,3335,860,1500,4956,2101,482,8110,805,13600,2494,2934,1670,9302,3039,1604,1658,2531,5542,5491,5292,4883,9367,1715,2707,1000,1695,9149,1794,9277,6836,1815,1846,2520,2059,622,2834,1667,5026,2308,6872,2036,2285,575,484,5733,1265,3361,139,20873,552,2836,2127,2628,2005,5540,2405,1209,2796,2061
2016-04-24 22:12:48.041, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092
2016-04-24 22:12:48.041, data, MessageQueue,0,0,0,0,234,558,0,9,0,0,805,416,396,26,0,0,126,121,474,149,169,107,0,103,156,189,175,0,0,269,173,0,0,327,0,107,372,0,155,436,30,103,0,0,0,210,25,0,0,0,345,108,356,0,100,0,103,0,231,32,120,0,0,0,50,0,202,531,444,343,326,283,0,406,179,261,41,121,182,29,0,76,76,228,116,0,0,0,0,0,30,0,0
