2016-04-26 05:43:10.507, data, MessageQueue,0,4,1,114,724,1001,84,11,0,0,194,25,579,383,457,320,547,722,528,688,272,339,394,275,355,264,164,142,358,523,39,78,580,56,423,605,0,379,440,366,547,606,440,568,286,342,0,527,631,426,32,156,151,208,448,496,425,605,524,545,532,381,261,303,120,0
2016-04-26 05:43:10.559, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:10.559, data, AgentTransaction,466379,336028,359707,390028,388792,476544,381766,371279,457274,476020,462069,540114,0,495938,482180,500128,483410,405441,496518,375398,67931,83457,87486,633461,14494,73231,3709262,120881,3959437,150149,2540972,77083,3211807,125805,1280421,67139,1284966,98367,658580,774556,630257,703337,282656,306831,194074,278756,700,354804,289920,379900,387392,27200,333070,5063898,190075,2292183,260350,1705743,4662893,233074,11900,250900,100,294861,323171,297822,47120365
2016-04-26 05:43:10.559, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:10.559, data, MessageLatency,283,3650,4052,3878,1414,292,3870,3330,495,624,3313,3509,2366,3932,3887,2750,3980,692,2851,3098,2759,3978,3927,732,3950,724,2796,3054,3971,2847,3497,1688,2920,3296,3622,2976,2915,5655,3123,6142,3933,3008,732,3903,2658,9895,3863,1896,685,364,74,3956,5496,5014,770,4044,908,5497,3763,2159,1589,20822,3855,3873,743
2016-04-26 05:43:10.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065
2016-04-26 05:43:10.691, data, MessageQueue,0,4,1,59,724,1001,84,11,0,0,177,0,579,383,457,320,547,722,517,649,249,333,394,226,355,264,138,142,303,523,39,78,580,56,423,567,0,379,440,354,547,606,440,568,256,259,0,478,631,426,0,156,151,165,433,496,425,605,524,545,509,332,261,237,92,0
2016-04-26 05:43:11.147, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:11.147, data, AgentTransaction,469375,336028,401108,399177,388792,476544,386605,386268,462609,476020,462069,575658,106,503896,510449,513044,483410,453982,496518,375398,85082,83457,98924,651520,20755,93164,3712931,120881,3976024,153807,2543819,77083,3225789,134198,1287115,67139,1296313,119158,678258,776982,657233,723392,282656,310973,209548,296021,700,373336,289920,380100,387392,27200,356601,5071321,190075,2300783,292152,1705743,4662893,239367,11900,251600,100,294861,347224,297822,47720368
2016-04-26 05:43:11.147, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:11.147, data, MessageLatency,975,3650,4574,4346,1414,292,4145,4528,1184,624,3313,4487,1083,4444,1315,1319,2750,1385,692,2851,4289,2759,4549,4226,1021,4140,739,2796,1063,4568,4558,3497,4472,4583,4461,3622,4581,4576,6683,4628,4520,4538,3008,716,1212,1345,9895,4195,1896,960,364,74,4178,6425,5014,999,4583,908,5497,4569,2159,1327,20822,3855,4536,743
2016-04-26 05:43:11.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066
2016-04-26 05:43:11.692, data, MessageQueue,0,4,0,0,665,816,44,0,0,0,90,0,513,188,220,293,473,544,334,482,156,151,394,38,323,247,93,127,26,364,39,16,580,40,324,319,0,379,358,277,517,524,167,568,123,213,0,304,631,361,0,156,0,109,410,433,356,545,316,519,463,269,241,107,0,0,0
2016-04-26 05:43:12.378, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0023,R#0067,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:12.378, data, AgentTransaction,469375,366969,470221,474373,388792,492241,402902,401270,468053,476020,462069,0,583366,106,503896,526857,0,523292,486445,483780,523388,439925,85082,88200,127016,670715,26808,130635,3712931,146764,3999044,177829,2612910,118603,3246111,140757,1306973,105810,1360943,172228,705295,792410,698159,751383,285363,310973,215144,307002,700,389206,317168,380100,387392,27900,356601,5086918,206267,2300783,309401,1713543,4691393,268052,12000,252100,100,302084,384566,330541,48955243
2016-04-26 05:43:12.378, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:12.378, data, MessageLatency,975,5825,2522,2560,1414,241,4767,5336,1499,624,3313,4567,1083,4444,1579,2254,4867,161,2369,5702,4289,4891,5458,2143,1554,2211,739,5810,2058,5760,2554,5804,5352,4673,5713,5642,2604,5703,5498,4798,5425,5129,2236,716,2342,1422,9895,2608,5790,960,364,147,4178,5865,5872,999,5063,1987,5469,5337,2680,1382,20822,5853,4328,5818
2016-04-26 05:43:12.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067
2016-04-26 05:43:12.691, data, MessageQueue,0,0,23,140,745,1001,113,15,0,0,107,176,624,221,264,356,607,655,515,570,240,325,580,211,537,469,213,164,170,445,225,218,586,227,137,303,0,568,518,472,690,516,275,655,293,425,216,535,693,471,210,291,155,268,460,520,551,613,381,575,631,339,446,209,231,223,287,295
2016-04-26 05:43:13.707, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:13.707, data, AgentTransaction,471718,418392,470221,520822,388792,514202,438789,439614,468053,498324,489306,10875,590043,22932,514463,3584,544219,0,542159,514615,497600,557380,439925,88497,138801,161670,683655,51042,130635,3745382,183910,4018667,212304,2630287,125529,3271521,147617,1337230,105810,1380128,217347,789462,823463,712288,798943,305550,314505,234936,333145,700,433097,317168,381100,413159,28000,369578,5093087,260107,2300983,312284,1726843,4701793,270612,12000,253700,100,339110,447175,379906,50338854
2016-04-26 05:43:13.708, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:13.708, data, MessageLatency,2729,7067,2522,1011,1414,322,3924,3942,1499,1476,7083,1415,2752,975,7065,149,1088,1121,3476,1576,1538,5702,6041,1609,3841,3548,1139,2211,1297,6366,715,6474,942,6224,6497,6686,3293,5642,3872,1537,3929,6467,6305,3931,3891,1531,1606,1339,9895,1163,5790,1164,1288,903,6969,6002,7054,429,6537,18,7151,6666,2680,1137,20822,7109,1161,6350
2016-04-26 05:43:13.708, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068
2016-04-26 05:43:13.708, data, MessageQueue,0,0,17,166,780,947,0,2,0,0,137,88,552,215,254,304,566,380,334,553,264,376,504,183,530,381,153,104,145,491,151,260,475,258,36,345,31,606,375,367,583,478,93,714,167,425,130,557,586,501,229,255,112,207,386,466,558,644,243,618,673,256,242,253,133,111,225,344,18
2016-04-26 05:43:14.208, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:14.208, data, AgentTransaction,481623,443072,495410,520822,388792,521794,458577,474339,468053,498324,489614,10875,598569,22932,530279,3584,544219,9843,545567,523941,498926,578900,439925,100397,168177,183016,700960,52570,137724,3745382,183910,4038132,212304,2637258,130719,3291406,153110,1337230,105810,1382593,219113,818841,823463,727925,818383,328451,316890,234936,333145,700,433097,318871,382900,413159,28000,371625,5096781,270734,2301483,312284,1726843,4707493,279134,12000,253700,100,339582,447805,396933,50823049
2016-04-26 05:43:14.208, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:14.208, data, MessageLatency,2030,4292,2090,1011,1414,359,4162,2089,1499,1476,7093,1415,4123,975,7544,149,1088,2079,2068,4413,1582,549,5702,7521,2028,2070,2066,1863,2086,1297,6366,2018,6474,2086,7613,7304,7609,3293,5642,4194,1921,2093,6467,7454,2035,2019,1656,1606,1339,9895,1163,7504,334,1288,903,4332,7256,7394,1909,6537,18,7339,7441,2680,1137,20822,7122,2044,4288
2016-04-26 05:43:14.693, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070
2016-04-26 05:43:14.693, data, MessageQueue,0,0,8,218,829,1001,41,0,0,0,75,157,516,267,314,328,650,272,223,441,246,412,611,264,405,302,220,0,140,499,252,278,395,284,132,196,81,697,228,309,588,491,105,801,243,424,219,650,641,494,226,234,184,280,453,466,546,630,245,702,699,187,197,260,207,164,303,180,114,82,0
2016-04-26 05:43:14.780, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:14.780, data, AgentTransaction,486673,454242,518014,520822,398017,522735,465498,487936,260,486819,498324,493729,14370,598569,26943,561745,3584,544219,32342,547106,547033,322,522022,604033,456180,104882,168177,194784,700960,52570,146017,3748505,211309,4051333,216358,2638737,147319,3306509,169131,1347055,105810,1392936,239215,825101,823463,759509,839666,328451,340283,247441,338637,700,433097,318871,382900,413159,28000,386105,5098253,270734,2301483,312284,1726843,4707493,293441,12000,254600,100,363341,462196,397471,51398766
2016-04-26 05:43:14.780, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:14.780, data, MessageLatency,2651,4611,2508,1011,8178,537,2555,2434,367,2645,1476,8146,2582,4123,2511,4824,149,1088,2597,2071,2531,93,1387,335,4900,8048,2028,2255,2066,1863,2158,2143,5002,186,5009,2089,8154,5040,7799,4535,5642,2652,2635,2163,6467,4990,2478,2019,2603,2653,2611,9895,1163,7504,334,1288,903,4988,8121,7394,1909,6537,18,7339,4875,2680,61,20822,8134,1037,5034
2016-04-26 05:43:15.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072
2016-04-26 05:43:15.691, data, MessageQueue,0,0,0,213,727,1001,41,0,0,0,0,157,327,132,274,278,652,118,9,263,169,380,517,224,331,239,220,0,94,457,252,206,311,219,82,198,77,679,150,78,568,455,0,546,192,291,222,601,429,496,108,235,55,35,390,190,548,480,157,644,587,143,84,192,155,110,256,32,85,81,0,0,0
2016-04-26 05:43:16.620, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:16.620, data, AgentTransaction,509507,469498,532353,555000,401963,522735,539741,539103,3792,932,1781,4097,502495,526377,533767,25612,607953,48657,576010,9560,570907,49607,590994,575850,5076,523897,604325,494579,161050,193595,240470,719265,59051,183127,3773340,295147,4072497,224961,2666796,182007,3343009,192458,1369102,142033,1401366,252617,878884,850819,824941,892256,328451,364698,306802,378599,700,446010,380333,383800,413159,28000,421794,5125125,368869,2301983,363931,1731643,4709293,295095,12100,254600,100,369697,486138,403090,53118969
2016-04-26 05:43:16.620, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:16.620, data, MessageLatency,3829,3213,3191,304,9649,537,409,434,428,924,215,399,4414,3195,6678,4451,6027,274,3473,1483,4429,477,2348,4085,1704,1379,623,3992,6810,2309,352,3504,3112,2917,2351,2338,115,5871,2312,5954,3678,6438,4479,9395,4099,2790,2074,9965,3169,72,2019,1487,298,269,9895,3368,6786,787,1288,903,4173,9847,3238,3258,6816,35,9921,6855,2777,61,20822,9418,928,5059
2016-04-26 05:43:16.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073
2016-04-26 05:43:16.691, data, MessageQueue,0,0,1,221,666,997,0,0,0,0,0,40,302,147,267,210,509,23,0,123,181,374,413,118,348,181,32,11,108,307,86,176,329,168,0,121,92,666,17,0,555,464,9,546,210,229,235,376,124,476,105,245,0,4,401,39,459,491,169,547,456,0,84,103,176,0,181,0,82,54,9,0,0,0
2016-04-26 05:43:17.780, field, AgentTransaction,R#0033,R#0032,R#0076,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:17.780, data, AgentTransaction,547838,515045,1735,565985,556352,425992,544549,540533,539103,4455,5374,1781,4783,542029,0,557646,558,561982,43945,635376,50043,577283,23229,598141,53699,599914,575850,12696,545213,607843,499450,182107,214622,245123,735584,70145,199354,3785963,304265,4072811,257610,2701531,206083,3353941,249225,1420792,165622,1401796,290590,890974,901008,830216,896541,389391,377185,308349,380686,700,464813,406860,384000,428813,28000,451577,5134220,403451,2302783,399463,1731743,4711393,329306,12100,254700,100,370283,489537,435388,54309166
2016-04-26 05:43:17.780, field, MessageLatency,R#0033,R#0032,R#0076,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:17.780, data, MessageLatency,873,4282,152,844,876,11061,645,528,434,353,76,215,195,3280,219,702,5157,3503,5633,443,5250,186,3512,775,1016,4085,575,1641,402,4779,7795,458,170,3929,3186,3139,78,196,850,5290,694,7961,5646,5612,180,8013,5335,778,200,5456,4114,171,125,3521,105,154,9895,4055,7910,755,5594,903,4370,10841,348,5238,5038,686,10914,5663,2777,1660,20822,11127,767,5305
